date,1. open,2. high,3. low,4. close,5. volume
2020-03-27 13:00:00,125.97,126.49,125.97,126.135,14527.0
2020-03-27 13:05:00,125.82,125.97,125.76,125.79,9923.0
2020-03-27 13:10:00,125.745,125.745,124.95,125.13,13915.0
2020-03-27 13:15:00,125.19,125.39,124.765,125.09,13134.0
2020-03-27 13:20:00,125.065,125.19,124.6,124.83,8649.0
2020-03-27 13:25:00,124.84,125.07,124.75,124.97,9936.0
2020-03-27 13:30:00,124.85,125.465,124.53,125.11,19060.0
2020-03-27 13:35:00,125.34,126.49,125.15,126.34,14947.0
2020-03-27 13:40:00,126.465,126.58,125.94,126.42,13925.0
2020-03-27 13:45:00,126.41,126.87,126.17,126.46,13591.0
2020-03-27 13:50:00,126.425,127.015,126.0,126.935,13912.0
2020-03-27 13:55:00,126.87,127.25,126.63,127.0,13592.0
2020-03-27 14:00:00,127.19,127.68,127.18,127.35,16223.0
2020-03-27 14:05:00,127.27,127.55,126.89,127.3,20239.0
2020-03-27 14:10:00,127.31,128.14,127.17,127.6,18578.0
2020-03-27 14:15:00,127.66,128.15,127.66,127.965,10822.0
2020-03-27 14:20:00,127.985,128.635,127.88,128.15,14740.0
2020-03-27 14:25:00,128.145,128.2,127.5,127.7,10828.0
2020-03-27 14:30:00,127.53,128.15,127.35,127.665,24416.0
2020-03-27 14:35:00,127.85,128.405,127.61,128.2,16377.0
2020-03-27 14:40:00,128.26,128.43,127.905,128.13,18311.0
2020-03-27 14:45:00,128.23,128.23,127.05,127.07,23896.0
2020-03-27 14:50:00,127.06,127.56,126.83,127.4098,25223.0
2020-03-27 14:55:00,127.43,128.09,127.22,127.74,26956.0
2020-03-27 15:00:00,127.78,128.04,127.47,127.89,35189.0
2020-03-27 15:05:00,127.845,127.91,126.74,126.8,64145.0
2020-03-27 15:10:00,126.83,126.9,126.235,126.33,53249.0
2020-03-27 15:15:00,126.355,126.4,125.28,125.31,51017.0
2020-03-27 15:20:00,125.22,126.15,125.22,125.825,77034.0
2020-03-27 15:25:00,125.825,126.1,125.13,126.1,55655.0
2020-03-27 15:30:00,126.055,126.58,125.45,125.45,65297.0
2020-03-27 15:35:00,125.45,125.98,124.95,125.505,93024.0
2020-03-27 15:40:00,125.49,125.65,124.295,124.295,101813.0
2020-03-27 15:45:00,124.36,124.47,123.09,123.94,101279.0
2020-03-27 15:50:00,124.02,124.805,122.99,123.39,103795.0
2020-03-27 15:55:00,123.54,126.73,123.23,125.25,238063.0
2020-03-27 16:00:00,125.25,126.72,125.2,125.54,341694.0
2020-03-30 09:35:00,127.24,130.62,127.215,130.425,71015.0
2020-03-30 09:40:00,130.68,133.48,130.66,132.16,28615.0
2020-03-30 09:45:00,132.415,132.44,131.41,132.325,15186.0
2020-03-30 09:50:00,132.55,133.97,132.55,133.97,15869.0
2020-03-30 09:55:00,133.28,134.81,133.28,133.461,27634.0
2020-03-30 10:00:00,133.43,135.0,133.43,134.99,23567.0
2020-03-30 10:05:00,135.0,136.51,134.19,134.5,34833.0
2020-03-30 10:10:00,134.5114,134.94,133.86,134.0,22886.0
2020-03-30 10:15:00,133.7348,135.74,133.24,135.725,36046.0
2020-03-30 10:20:00,135.6,136.23,134.85,136.23,22083.0
2020-03-30 10:25:00,136.05,137.69,135.99,137.56,21072.0
2020-03-30 10:30:00,137.53,137.92,135.01,135.76,71928.0
2020-03-30 10:35:00,135.4701,136.8,135.31,136.75,64464.0
2020-03-30 10:40:00,137.13,137.77,136.63,136.74,23026.0
2020-03-30 10:45:00,136.84,137.54,136.52,136.57,10363.0
2020-03-30 10:50:00,136.38,137.0,136.23,136.74,9714.0
2020-03-30 10:55:00,136.79,136.79,135.42,136.04,10610.0
2020-03-30 11:00:00,136.05,136.37,135.35,135.51,14991.0
2020-03-30 11:05:00,135.45,135.85,134.7142,135.85,22113.0
2020-03-30 11:10:00,135.665,136.775,135.665,136.57,14665.0
2020-03-30 11:15:00,136.35,137.24,136.35,136.8,13563.0
2020-03-30 11:20:00,137.01,137.21,136.83,136.86,14183.0
2020-03-30 11:25:00,136.95,137.08,136.15,136.51,14544.0
2020-03-30 11:30:00,136.38,136.74,136.11,136.25,18023.0
2020-03-30 11:35:00,136.22,136.26,134.63,135.19,27626.0
2020-03-30 11:40:00,135.14,135.6327,134.9,135.58,25541.0
2020-03-30 11:45:00,135.74,136.36,135.34,135.925,17083.0
2020-03-30 11:50:00,135.86,136.13,135.54,136.01,12829.0
2020-03-30 11:55:00,135.85,136.66,135.795,136.66,15028.0
2020-03-30 12:00:00,136.67,136.98,136.42,136.9,11617.0
2020-03-30 12:05:00,136.99,137.88,136.89,137.88,19920.0
2020-03-30 12:10:00,137.88,138.15,137.21,137.54,11614.0
2020-03-30 12:15:00,137.54,138.0,137.43,137.74,11044.0
2020-03-30 12:20:00,137.83,138.685,137.74,138.57,10205.0
2020-03-30 12:25:00,138.53,138.53,137.26,137.26,15562.0
2020-03-30 12:30:00,137.31,138.015,137.31,137.9,10518.0
2020-03-30 12:35:00,137.9,137.9,137.23,137.4,8534.0
2020-03-30 12:40:00,137.385,138.085,137.27,138.0,14247.0
2020-03-30 12:45:00,137.9,138.16,137.65,137.99,11702.0
2020-03-30 12:50:00,138.005,138.5,137.97,138.27,13821.0
2020-03-30 12:55:00,138.25,139.2,138.25,139.095,11985.0
2020-03-30 13:00:00,139.19,139.59,139.04,139.51,13607.0
2020-03-30 13:05:00,139.48,139.64,139.03,139.44,29368.0
2020-03-30 13:10:00,139.52,139.55,139.21,139.26,19604.0
2020-03-30 13:15:00,139.3,139.49,138.21,138.21,40902.0
2020-03-30 13:20:00,138.41,138.76,138.275,138.47,24769.0
2020-03-30 13:25:00,138.43,138.63,137.81,137.98,26553.0
2020-03-30 13:30:00,137.82,138.02,137.16,137.85,19877.0
2020-03-30 13:35:00,137.78,138.01,136.77,137.29,24316.0
2020-03-30 13:40:00,137.365,137.59,136.96,137.22,13077.0
2020-03-30 13:45:00,137.28,137.67,136.91,136.95,16738.0
2020-03-30 13:50:00,136.99,137.17,136.52,137.05,15925.0
2020-03-30 13:55:00,137.15,137.6,136.88,137.4,11380.0
2020-03-30 14:00:00,137.34,137.62,136.92,136.97,20203.0
2020-03-30 14:05:00,136.89,137.165,136.4,136.52,19614.0
2020-03-30 14:10:00,136.67,137.025,136.07,136.18,23548.0
2020-03-30 14:15:00,136.24,136.4889,135.52,136.39,26320.0
2020-03-30 14:20:00,136.49,137.2,136.32,136.88,13470.0
2020-03-30 14:25:00,136.86,137.74,136.55,136.88,12088.0
2020-03-30 14:30:00,136.84,137.77,136.84,137.73,11346.0
2020-03-30 14:35:00,137.71,138.6,137.66,138.17,16266.0
2020-03-30 14:40:00,138.19,138.5,137.84,138.335,9059.0
2020-03-30 14:45:00,138.43,139.08,138.355,138.62,8432.0
2020-03-30 14:50:00,138.8,139.26,138.42,139.09,13453.0
2020-03-30 14:55:00,139.035,139.4,138.66,139.05,11048.0
2020-03-30 15:00:00,139.0,139.26,138.62,138.7,13327.0
2020-03-30 15:05:00,138.63,139.34,138.57,138.98,24369.0
2020-03-30 15:10:00,139.03,139.21,138.8,138.9,17778.0
2020-03-30 15:15:00,138.85,139.35,138.77,139.26,26848.0
2020-03-30 15:20:00,139.26,139.265,138.69,139.26,18433.0
2020-03-30 15:25:00,139.34,139.38,138.235,138.36,27163.0
2020-03-30 15:30:00,138.41,138.44,137.36,138.2994,34144.0
2020-03-30 15:35:00,138.43,138.63,137.2,137.51,33836.0
2020-03-30 15:40:00,137.31,138.3,137.07,137.91,27372.0
2020-03-30 15:45:00,137.955,138.15,137.595,138.005,39919.0
2020-03-30 15:50:00,137.95,138.19,137.21,137.59,44255.0
2020-03-30 15:55:00,137.65,138.625,137.4,138.25,120628.0
2020-03-30 16:00:00,138.28,139.26,137.69,138.02,141728.0
2020-03-31 09:35:00,134.97,137.23,134.1,136.27,77951.0
2020-03-31 09:40:00,135.96,136.1,134.42,135.23,33484.0
2020-03-31 09:45:00,135.485,135.93,133.69,133.7,29383.0
2020-03-31 09:50:00,134.25,134.84,133.19,134.3,22651.0
2020-03-31 09:55:00,134.21,135.03,133.86,135.03,23574.0
2020-03-31 10:00:00,135.1,136.37,134.7,134.7,25165.0
2020-03-31 10:05:00,134.18,136.88,134.18,136.24,28166.0
2020-03-31 10:10:00,136.25,138.62,136.24,137.14,28159.0
2020-03-31 10:15:00,137.15,137.76,136.88,137.61,34278.0
2020-03-31 10:20:00,137.565,137.71,136.64,137.2,79212.0
2020-03-31 10:25:00,137.26,137.39,136.37,136.37,73044.0
2020-03-31 10:30:00,136.27,136.34,134.2,135.08,80569.0
2020-03-31 10:35:00,135.25,136.415,135.095,136.415,26786.0
2020-03-31 10:40:00,136.33,136.95,135.41,135.425,21884.0
2020-03-31 10:45:00,135.67,136.44,135.67,135.7,18953.0
2020-03-31 10:50:00,135.63,137.26,134.81,135.105,29834.0
2020-03-31 10:55:00,135.11,136.31,135.0,136.25,24842.0
2020-03-31 11:00:00,136.18,136.26,134.99,135.56,20333.0
2020-03-31 11:05:00,135.55,135.67,134.31,134.73,24922.0
2020-03-31 11:10:00,134.57,135.99,134.57,135.32,42768.0
2020-03-31 11:15:00,135.38,135.56,134.75,134.8893,12470.0
2020-03-31 11:20:00,135.01,136.18,135.01,135.7501,21465.0
2020-03-31 11:25:00,135.93,136.59,135.61,135.67,30687.0
2020-03-31 11:30:00,135.96,136.69,135.55,136.06,20405.0
2020-03-31 11:35:00,135.96,137.79,135.96,137.62,22295.0
2020-03-31 11:40:00,137.72,138.44,137.41,137.68,81170.0
2020-03-31 11:45:00,137.69,138.27,137.62,137.815,19843.0
2020-03-31 11:50:00,137.72,138.25,137.38,137.49,39492.0
2020-03-31 11:55:00,137.39,138.63,137.01,137.82,30130.0
2020-03-31 12:00:00,137.88,137.98,137.54,137.89,13872.0
2020-03-31 12:05:00,137.87,138.19,137.1,137.22,26376.0
2020-03-31 12:10:00,137.38,138.335,137.31,138.3,16727.0
2020-03-31 12:15:00,138.31,138.49,137.96,138.065,15167.0
2020-03-31 12:20:00,138.13,138.57,137.92,138.0,16644.0
2020-03-31 12:25:00,137.93,138.15,137.74,138.09,16492.0
2020-03-31 12:30:00,138.0322,138.1,137.37,137.9,24474.0
2020-03-31 12:35:00,137.804,138.12,136.71,137.27,12790.0
2020-03-31 12:40:00,137.08,137.28,135.82,136.029,9609.0
2020-03-31 12:45:00,136.115,136.92,135.75,136.77,15298.0
2020-03-31 12:50:00,136.88,137.02,136.56,136.875,15311.0
2020-03-31 12:55:00,136.76,136.92,136.16,136.51,11420.0
2020-03-31 13:00:00,136.48,136.56,135.47,135.82,13764.0
2020-03-31 13:05:00,135.83,136.42,135.45,135.45,9624.0
2020-03-31 13:10:00,135.45,135.465,134.225,134.945,17138.0
2020-03-31 13:15:00,135.2,135.2,134.25,134.58,8970.0
2020-03-31 13:20:00,134.58,134.745,133.84,133.86,14274.0
2020-03-31 13:25:00,134.07,134.52,133.57,134.07,15963.0
2020-03-31 13:30:00,134.07,134.56,133.32,133.805,10573.0
2020-03-31 13:35:00,133.88,134.925,133.49,134.66,15654.0
2020-03-31 13:40:00,134.81,135.82,134.79,135.55,14307.0
2020-03-31 13:45:00,135.69,135.85,135.29,135.32,20554.0
2020-03-31 13:50:00,135.47,136.22,135.47,136.11,10287.0
2020-03-31 13:55:00,136.19,136.19,134.87,135.24,17884.0
2020-03-31 14:00:00,135.14,136.54,135.11,136.43,15061.0
2020-03-31 14:05:00,136.305,137.12,136.2332,136.93,9536.0
2020-03-31 14:10:00,136.93,137.21,136.68,136.86,16416.0
2020-03-31 14:15:00,136.87,137.315,136.71,136.86,19513.0
2020-03-31 14:20:00,136.77,137.025,136.12,136.76,21326.0
2020-03-31 14:25:00,137.0,137.75,136.92,137.505,19414.0
2020-03-31 14:30:00,137.35,138.18,137.35,138.18,15135.0
2020-03-31 14:35:00,138.07,138.11,136.53,137.19,24395.0
2020-03-31 14:40:00,137.205,137.73,136.97,137.685,16209.0
2020-03-31 14:45:00,137.59,137.99,137.42,137.6,17317.0
2020-03-31 14:50:00,137.53,137.805,136.72,137.6,18236.0
2020-03-31 14:55:00,137.63,138.1,137.63,138.1,19363.0
2020-03-31 15:00:00,138.06,138.18,137.28,137.49,16119.0
2020-03-31 15:05:00,137.41,138.31,136.55,136.57,22037.0
2020-03-31 15:10:00,136.58,137.32,136.58,137.25,13820.0
2020-03-31 15:15:00,137.13,137.13,136.32,136.6598,20153.0
2020-03-31 15:20:00,136.79,136.9,136.31,136.44,27276.0
2020-03-31 15:25:00,136.39,136.51,135.67,135.82,21375.0
2020-03-31 15:30:00,135.93,136.33,135.68,135.86,28185.0
2020-03-31 15:35:00,135.78,137.82,135.77,137.82,41840.0
2020-03-31 15:40:00,137.76,137.99,137.1,137.22,40689.0
2020-03-31 15:45:00,137.37,137.855,137.27,137.57,34003.0
2020-03-31 15:50:00,137.51,137.8,136.79,136.82,66065.0
2020-03-31 15:55:00,136.75,137.555,135.65,135.65,130718.0
2020-03-31 16:00:00,135.77,136.65,134.83,135.14,230242.0
2020-04-01 09:35:00,131.065,132.5157,130.64,131.495,29573.0
2020-04-01 09:40:00,131.21,131.52,129.15,129.605,32224.0
2020-04-01 09:45:00,130.0,130.72,129.795,129.98,15382.0
